[1374, 10, 4, 0, 5, 9, 10, 8, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 0, 4, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 3, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 1, 0]
[1376, 10, 4, 0, 5, 9, 10, 8, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 0, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 3, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 1, 0]
[1382, 10, 4, 0, 6, 9, 10, 9, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 0, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 3, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 1, 0]
[1385, 10, 4, 0, 6, 9, 10, 9, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 0, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 1, 0]
[1387, 10, 4, 0, 7, 9, 10, 9, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 0, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 1, 0]
[1398, 10, 4, 0, 7, 9, 10, 9, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 0, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 1, 0]
[1402, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 0, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 1, 0]
[1403, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 0, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 1, 0]
[1411, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 1, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 1, 0]
[1412, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 2, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 1, 0]
[1423, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 3, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 1, 0]
[1430, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 3, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 0, 1, 0]
[1434, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 4, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 5, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 0, 1, 0]
[1436, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 6, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 0, 1, 0]
[1438, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 8, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1439, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 0, 1, 10, 2, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 10, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 4, 0, 0, 10, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1443, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 2, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 4, 0, 1, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 1, 4, 1, 0, 10, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1447, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 2, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 5, 0, 1, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 1, 4, 1, 0, 10, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1452, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 2, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 1, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 1, 4, 1, 0, 10, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1454, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 2, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 1, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 1, 4, 1, 0, 10, 5, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1456, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 2, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 2, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 1, 4, 1, 0, 10, 5, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1463, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 2, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 3, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 1, 4, 1, 0, 10, 5, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1465, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 2, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 3, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 5, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 1, 4, 1, 0, 10, 5, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1466, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 2, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 3, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 1, 4, 1, 0, 10, 5, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1468, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 2, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 4, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 2, 0, 10, 5, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1472, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 4, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 2, 0, 10, 5, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1477, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 4, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 7, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 2, 0, 10, 5, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1479, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 4, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 9, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 2, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1481, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 5, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 10, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 2, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1483, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 5, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 10, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 2, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1488, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 6, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 10, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 2, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1492, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 6, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 10, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 2, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1493, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 1, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 7, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 10, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 2, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1499, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 2, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 7, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 10, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 2, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1501, 10, 4, 0, 7, 9, 10, 10, 0, 9, 10, 0, 1, 2, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 7, 6, 0, 10, 0, 0, 0, 0, 0, 1, 2, 0, 0, 10, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 2, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1504, 10, 4, 0, 8, 9, 10, 10, 0, 9, 10, 0, 1, 2, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 7, 6, 0, 10, 0, 0, 0, 0, 0, 1, 2, 0, 0, 10, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 2, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1508, 10, 4, 0, 8, 9, 10, 10, 0, 9, 10, 0, 1, 2, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 7, 6, 0, 10, 0, 0, 0, 0, 0, 2, 2, 0, 0, 10, 1, 0, 10, 3, 10, 8, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 2, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1511, 10, 4, 0, 9, 9, 10, 10, 0, 9, 10, 0, 1, 2, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 7, 6, 0, 10, 0, 0, 0, 0, 0, 2, 2, 0, 0, 10, 1, 0, 10, 3, 10, 9, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 2, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1515, 10, 4, 0, 9, 9, 10, 10, 0, 9, 10, 0, 1, 3, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 7, 6, 0, 10, 0, 0, 0, 0, 0, 2, 2, 0, 0, 10, 1, 0, 10, 3, 10, 9, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 3, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1517, 10, 4, 0, 9, 9, 10, 10, 0, 9, 10, 0, 1, 3, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 7, 6, 0, 10, 0, 0, 0, 0, 0, 2, 2, 0, 0, 10, 1, 1, 10, 3, 10, 9, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 3, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1519, 10, 4, 0, 9, 9, 10, 10, 0, 9, 10, 0, 1, 3, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 7, 6, 0, 10, 0, 0, 0, 0, 0, 2, 2, 0, 0, 10, 1, 1, 10, 3, 10, 10, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 3, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 10, 0, 1, 0]
[1520, 10, 4, 0, 9, 9, 10, 10, 0, 9, 10, 0, 1, 3, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 7, 6, 0, 10, 0, 0, 0, 0, 0, 2, 2, 0, 0, 10, 1, 1, 10, 3, 10, 10, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 3, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 2, 10, 1, 1, 0]
[1529, 10, 4, 0, 9, 9, 10, 10, 0, 9, 10, 0, 1, 3, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 7, 6, 0, 10, 0, 0, 0, 0, 1, 2, 2, 0, 0, 10, 1, 1, 10, 3, 10, 10, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 2, 4, 3, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 2, 10, 1, 1, 0]
[1531, 10, 4, 0, 9, 9, 10, 10, 0, 9, 10, 0, 1, 3, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 7, 6, 0, 10, 0, 0, 0, 0, 1, 2, 2, 0, 0, 10, 1, 1, 10, 3, 10, 10, 0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 0, 1, 0, 2, 4, 3, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 2, 10, 1, 1, 0]
[1538, 10, 4, 1, 9, 9, 10, 10, 0, 9, 10, 0, 1, 3, 1, 10, 3, 0, 10, 5, 1, 0, 9, 10, 10, 0, 10, 6, 0, 7, 6, 0, 10, 0, 0, 0, 0, 1, 2, 2, 0, 0, 10, 1, 1, 10, 3, 10, 10, 0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 0, 1, 0, 2, 4, 3, 0, 10, 5, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 2, 10, 1, 1, 0]
