[49, 8, 0, 0, 0, 0, 0, 0, 7, 0, 9, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 10, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 9, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 9, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 1, 4, 10, 10, 0, 5, 2, 9, 0, 0, 10, 0, 10]
[50, 8, 0, 0, 0, 0, 0, 0, 7, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 1, 4, 10, 10, 0, 5, 2, 9, 0, 0, 10, 0, 10]
[51, 8, 0, 0, 0, 0, 0, 0, 7, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 0, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 1, 0, 0, 1, 0, 1, 0, 7, 1, 4, 10, 10, 0, 5, 2, 9, 0, 0, 10, 0, 10]
[52, 8, 0, 0, 0, 0, 0, 0, 7, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 0, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 2, 0, 0, 2, 0, 2, 0, 7, 2, 4, 10, 10, 0, 5, 2, 9, 0, 0, 10, 0, 10]
[53, 8, 0, 0, 0, 0, 0, 0, 7, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 0, 3, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 3, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 2, 0, 0, 3, 0, 3, 0, 7, 3, 4, 10, 10, 0, 5, 2, 9, 0, 0, 10, 0, 10]
[54, 8, 0, 0, 0, 0, 0, 0, 7, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 0, 4, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 2, 0, 0, 4, 0, 3, 0, 7, 4, 4, 10, 10, 0, 5, 2, 9, 0, 0, 10, 0, 10]
[55, 8, 0, 0, 0, 0, 0, 0, 7, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 0, 4, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 2, 0, 0, 4, 0, 3, 0, 7, 4, 4, 10, 10, 0, 5, 3, 9, 0, 0, 10, 0, 10]
[55, 8, 0, 0, 0, 0, 0, 0, 7, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 0, 5, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 5, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 2, 0, 0, 5, 0, 3, 0, 7, 5, 4, 10, 10, 0, 5, 3, 9, 0, 0, 10, 0, 10]
[56, 8, 0, 0, 0, 0, 0, 0, 7, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 0, 6, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 2, 0, 0, 6, 0, 3, 0, 7, 6, 4, 10, 10, 0, 5, 3, 9, 0, 0, 10, 0, 10]
[57, 8, 0, 0, 0, 0, 0, 0, 7, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 0, 7, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 7, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 2, 0, 0, 7, 0, 3, 0, 7, 7, 4, 10, 10, 0, 5, 3, 9, 0, 0, 10, 0, 10]
[58, 8, 0, 0, 0, 0, 0, 0, 8, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 0, 8, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 8, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 2, 0, 0, 8, 0, 3, 0, 8, 8, 4, 10, 10, 0, 5, 3, 9, 0, 0, 10, 0, 10]
[59, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 0, 9, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 9, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 2, 0, 0, 9, 0, 3, 0, 9, 9, 4, 10, 10, 0, 5, 3, 9, 0, 0, 10, 0, 10]
[60, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 0, 10, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 2, 0, 0, 10, 0, 3, 0, 10, 10, 4, 10, 10, 0, 5, 3, 10, 0, 0, 10, 0, 10]
[61, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 1, 10, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 2, 0, 0, 10, 0, 3, 0, 10, 10, 4, 10, 10, 0, 5, 3, 10, 0, 0, 10, 1, 10]
[62, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 2, 10, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 2, 0, 0, 10, 0, 3, 0, 10, 10, 4, 10, 10, 0, 5, 3, 10, 0, 0, 10, 2, 10]
[63, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 3, 10, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 3, 0, 0, 10, 0, 3, 0, 10, 10, 4, 10, 10, 0, 5, 3, 10, 0, 0, 10, 3, 10]
[64, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 4, 10, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 4, 0, 0, 10, 0, 4, 0, 10, 10, 4, 10, 10, 0, 5, 3, 10, 0, 0, 10, 4, 10]
[65, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 5, 10, 0, 0, 5, 0, 0, 0, 0, 5, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 5, 0, 0, 10, 0, 4, 0, 10, 10, 4, 10, 10, 0, 5, 3, 10, 0, 0, 10, 5, 10]
[66, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 5, 10, 0, 0, 6, 0, 0, 0, 0, 5, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 6, 0, 0, 10, 0, 4, 0, 10, 10, 4, 10, 10, 0, 5, 3, 10, 0, 0, 10, 6, 10]
[67, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 6, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 5, 10, 0, 0, 7, 0, 0, 0, 0, 5, 0, 0, 10, 10, 0, 0, 0, 0, 6, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 7, 0, 0, 10, 0, 4, 0, 10, 10, 4, 10, 10, 0, 5, 3, 10, 0, 0, 10, 6, 10]
[73, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 7, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 5, 10, 0, 0, 7, 0, 0, 0, 0, 5, 0, 0, 10, 10, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 7, 0, 0, 10, 0, 4, 0, 10, 10, 4, 10, 10, 0, 5, 3, 10, 0, 0, 10, 6, 10]
[75, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 7, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 5, 10, 0, 0, 7, 0, 0, 0, 0, 5, 0, 0, 10, 10, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 7, 0, 0, 10, 0, 4, 0, 10, 10, 4, 10, 10, 0, 5, 3, 10, 0, 0, 10, 6, 10]
[77, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 7, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 6, 10, 0, 0, 7, 0, 0, 0, 0, 6, 0, 0, 10, 10, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 7, 0, 0, 10, 0, 4, 0, 10, 10, 4, 10, 10, 0, 5, 3, 10, 0, 0, 10, 6, 10]
[77, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 7, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 9, 10, 7, 10, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 7, 0, 0, 10, 0, 4, 0, 10, 10, 4, 10, 10, 0, 5, 3, 10, 0, 0, 10, 7, 10]
[78, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 7, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 9, 10, 7, 10, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 8, 0, 0, 10, 0, 4, 0, 10, 10, 4, 10, 10, 0, 5, 3, 10, 0, 0, 10, 7, 10]
[80, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 7, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 9, 10, 7, 10, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 9, 0, 0, 10, 0, 4, 0, 10, 10, 4, 10, 10, 0, 5, 3, 10, 0, 0, 10, 7, 10]
[80, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 7, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 9, 10, 7, 10, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 4, 10, 10, 0, 5, 3, 10, 0, 0, 10, 7, 10]
[83, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 7, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 9, 10, 7, 10, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 4, 10, 10, 0, 5, 4, 10, 0, 0, 10, 7, 10]
[84, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 8, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 9, 10, 7, 10, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 8, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 4, 10, 10, 0, 6, 4, 10, 0, 0, 10, 7, 10]
[90, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 8, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 9, 10, 7, 10, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 8, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 5, 10, 10, 0, 6, 5, 10, 0, 0, 10, 7, 10]
[93, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 8, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 9, 10, 7, 10, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 8, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 6, 10, 10, 0, 6, 5, 10, 0, 0, 10, 7, 10]
[94, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 8, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 9, 10, 7, 10, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 8, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 7, 10, 10, 0, 7, 5, 10, 0, 0, 10, 7, 10]
[96, 8, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 8, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 9, 10, 7, 10, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 8, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 7, 10, 10, 0, 7, 5, 10, 0, 0, 10, 7, 10]
[99, 9, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 8, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 9, 10, 7, 10, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 9, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 7, 10, 10, 0, 7, 5, 10, 0, 0, 10, 7, 10]
[101, 9, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 8, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 9, 10, 7, 10, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 9, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 7, 10, 10, 0, 7, 6, 10, 0, 0, 10, 7, 10]
[103, 9, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 8, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 7, 10, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 7, 10, 10, 0, 8, 6, 10, 0, 0, 10, 7, 10]
[104, 9, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 8, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 8, 10, 0, 0, 8, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 7, 10, 10, 0, 8, 6, 10, 0, 0, 10, 7, 10]
[107, 9, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 8, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 8, 10, 0, 0, 8, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 7, 10, 10, 0, 8, 7, 10, 0, 0, 10, 7, 10]
[108, 9, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 9, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 8, 10, 0, 0, 8, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 7, 10, 10, 0, 9, 7, 10, 0, 0, 10, 7, 10]
[108, 9, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 9, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 8, 10, 0, 0, 8, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 7, 10, 10, 0, 9, 7, 10, 0, 0, 10, 7, 10]
[110, 9, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 9, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 9, 10, 0, 0, 9, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 7, 10, 10, 0, 9, 7, 10, 0, 0, 10, 7, 10]
[118, 9, 0, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 10, 0, 9, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 9, 10, 0, 0, 9, 0, 0, 0, 0, 7, 0, 0, 10, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 4, 0, 10, 10, 8, 10, 10, 0, 9, 7, 10, 0, 0, 10, 7, 10]
[120, 9, 1, 0, 1, 1, 1, 0, 9, 0, 10, 0, 1, 10, 0, 9, 10, 0, 1, 0, 1, 1, 1, 1, 10, 0, 1, 10, 0, 0, 0, 8, 0, 0, 1, 0, 1, 0, 10, 10, 0, 0, 0, 10, 10, 9, 10, 0, 0, 9, 0, 0, 1, 0, 7, 0, 0, 10, 10, 0, 0, 0, 1, 10, 0, 1, 10, 1, 0, 0, 1, 10, 10, 0, 1, 0, 10, 10, 0, 0, 10, 0, 1, 10, 0, 4, 0, 10, 10, 8, 10, 10, 1, 9, 7, 10, 1, 1, 10, 7, 10]
[121, 9, 1, 0, 1, 1, 1, 0, 9, 0, 10, 0, 1, 10, 0, 9, 10, 0, 1, 0, 1, 1, 1, 1, 10, 0, 1, 10, 0, 1, 0, 8, 0, 0, 1, 0, 1, 0, 10, 10, 0, 0, 0, 10, 10, 9, 10, 0, 0, 9, 0, 0, 1, 0, 7, 0, 0, 10, 10, 0, 0, 0, 1, 10, 0, 1, 10, 1, 0, 0, 1, 10, 10, 0, 1, 0, 10, 10, 0, 0, 10, 0, 1, 10, 0, 4, 0, 10, 10, 8, 10, 10, 1, 9, 7, 10, 1, 1, 10, 8, 10]
[123, 9, 1, 0, 3, 1, 3, 0, 9, 0, 10, 0, 3, 10, 0, 9, 10, 0, 2, 0, 3, 3, 1, 1, 10, 0, 1, 10, 0, 3, 0, 8, 0, 0, 3, 0, 3, 0, 10, 10, 0, 0, 0, 10, 10, 9, 10, 0, 0, 9, 0, 0, 1, 0, 7, 0, 0, 10, 10, 0, 0, 0, 1, 10, 0, 2, 10, 1, 0, 0, 1, 10, 10, 0, 1, 0, 10, 10, 0, 0, 10, 0, 1, 10, 0, 4, 0, 10, 10, 8, 10, 10, 1, 9, 7, 10, 1, 1, 10, 8, 10]
[124, 10, 1, 0, 3, 1, 3, 0, 10, 0, 10, 0, 3, 10, 0, 9, 10, 0, 2, 0, 3, 3, 1, 1, 10, 0, 1, 10, 0, 3, 0, 8, 0, 0, 3, 0, 3, 0, 10, 10, 0, 0, 0, 10, 10, 9, 10, 0, 0, 9, 0, 0, 1, 0, 7, 0, 0, 10, 10, 0, 0, 0, 1, 10, 0, 2, 10, 1, 0, 0, 1, 10, 10, 0, 1, 0, 10, 10, 0, 0, 10, 0, 1, 10, 0, 4, 0, 10, 10, 8, 10, 10, 1, 9, 7, 10, 1, 1, 10, 8, 10]
