[51, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 5, 0, 1, 8, 0, 0, 0, 0, 10, 0, 10, 0, 1, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 10, 0, 4, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 3]
[52, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 5, 0, 2, 8, 0, 0, 0, 0, 10, 0, 10, 0, 2, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 10, 0, 4, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 3]
[53, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 5, 0, 3, 8, 0, 0, 0, 0, 10, 0, 10, 0, 3, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 10, 0, 4, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 3]
[54, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 5, 0, 4, 8, 0, 0, 0, 0, 10, 0, 10, 0, 4, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 10, 0, 4, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 4]
[55, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 5, 0, 5, 8, 0, 0, 0, 0, 10, 0, 10, 0, 5, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5, 10, 0, 5, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 5]
[56, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 5, 0, 6, 8, 0, 0, 0, 0, 10, 0, 10, 0, 6, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 10, 0, 6, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 6]
[57, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 5, 0, 7, 8, 0, 0, 0, 0, 10, 0, 10, 0, 7, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 7, 10, 0, 7, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 7]
[58, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 5, 0, 8, 8, 0, 0, 0, 0, 10, 0, 10, 0, 8, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 7, 10, 0, 8, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 8]
[59, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 5, 0, 9, 9, 0, 0, 0, 0, 10, 0, 10, 0, 9, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 7, 10, 0, 9, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 9]
[60, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 5, 0, 10, 9, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 7, 10, 0, 9, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[68, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 5, 0, 10, 9, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 8, 10, 0, 9, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[69, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 5, 0, 10, 9, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 9, 10, 0, 9, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[70, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 5, 0, 10, 9, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 9, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[80, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 5, 0, 10, 9, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[98, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 6, 0, 10, 9, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[131, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 7, 0, 10, 9, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[134, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 7, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[177, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 8, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[181, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 9, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[188, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[202, 0, 0, 10, 0, 0, 10, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 10, 0, 0, 1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 10, 10, 0, 10, 0, 1, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[203, 0, 0, 10, 0, 0, 10, 1, 1, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 10, 0, 0, 2, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 2, 10, 10, 0, 10, 0, 2, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[205, 0, 0, 10, 0, 0, 10, 1, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 10, 0, 0, 3, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 3, 10, 10, 0, 10, 0, 2, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[208, 0, 0, 10, 0, 0, 10, 1, 1, 0, 0, 0, 4, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 10, 0, 0, 4, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 4, 10, 10, 0, 10, 0, 2, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[208, 0, 0, 10, 0, 0, 10, 1, 1, 0, 0, 0, 4, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 10, 0, 0, 4, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 4, 10, 10, 0, 10, 0, 2, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[209, 0, 0, 10, 0, 0, 10, 1, 1, 0, 0, 0, 4, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 0, 5, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 2, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[217, 0, 0, 10, 0, 0, 10, 2, 2, 0, 0, 0, 4, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 0, 5, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 2, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[220, 0, 0, 10, 0, 0, 10, 2, 2, 0, 0, 0, 4, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0, 10, 0, 0, 5, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 2, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[221, 0, 0, 10, 0, 0, 10, 3, 3, 0, 0, 0, 4, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0, 10, 0, 0, 5, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 2, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[225, 0, 0, 10, 0, 0, 10, 3, 3, 0, 0, 0, 4, 0, 0, 6, 1, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0, 10, 0, 1, 6, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 1, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 10, 1, 1, 1, 10, 1, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 2, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[229, 0, 0, 10, 0, 0, 10, 3, 3, 0, 0, 0, 4, 0, 0, 6, 1, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0, 10, 0, 1, 6, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 1, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 10, 1, 1, 1, 10, 1, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 2, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[233, 0, 0, 10, 0, 0, 10, 4, 4, 0, 0, 0, 4, 0, 0, 6, 1, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0, 10, 0, 1, 6, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 1, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 10, 1, 1, 1, 10, 1, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 2, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[234, 0, 0, 10, 0, 0, 10, 4, 4, 0, 0, 0, 4, 0, 0, 6, 1, 3, 0, 0, 0, 0, 0, 0, 0, 6, 0, 10, 0, 1, 6, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 1, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 10, 1, 1, 1, 10, 1, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 3, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[239, 0, 0, 10, 0, 0, 10, 5, 5, 0, 0, 0, 4, 0, 0, 6, 2, 3, 0, 0, 0, 0, 0, 0, 0, 6, 0, 10, 0, 2, 6, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 1, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 10, 2, 2, 2, 10, 2, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 3, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[243, 0, 0, 10, 0, 0, 10, 5, 5, 0, 0, 0, 4, 0, 1, 6, 2, 3, 0, 0, 0, 0, 0, 0, 1, 6, 1, 10, 0, 2, 6, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 1, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 10, 2, 2, 2, 10, 2, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 3, 1, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[244, 0, 0, 10, 0, 0, 10, 6, 5, 0, 0, 0, 4, 0, 1, 6, 2, 3, 0, 0, 0, 0, 0, 0, 1, 6, 1, 10, 0, 2, 6, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 1, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 10, 2, 2, 2, 10, 2, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 3, 1, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[246, 0, 0, 10, 1, 0, 10, 6, 5, 0, 0, 0, 4, 0, 1, 6, 2, 3, 0, 0, 0, 0, 0, 0, 1, 6, 2, 10, 0, 2, 6, 0, 1, 0, 0, 0, 10, 2, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 2, 10, 1, 10, 10, 0, 10, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 10, 2, 2, 2, 10, 2, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 3, 1, 0, 0, 10, 0, 0, 10, 1, 0, 10]
[248, 0, 0, 10, 1, 0, 10, 6, 5, 0, 0, 0, 4, 0, 1, 6, 3, 3, 0, 0, 0, 0, 0, 0, 1, 6, 3, 10, 0, 3, 6, 0, 1, 0, 0, 0, 10, 3, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 3, 10, 1, 10, 10, 0, 10, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 10, 3, 3, 3, 10, 3, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 3, 1, 0, 0, 10, 0, 0, 10, 1, 0, 10]
[252, 0, 0, 10, 1, 0, 10, 6, 5, 0, 0, 0, 4, 0, 1, 6, 4, 3, 0, 0, 0, 0, 0, 0, 1, 6, 3, 10, 0, 3, 6, 0, 1, 0, 0, 0, 10, 3, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 3, 10, 1, 10, 10, 0, 10, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 10, 4, 3, 3, 10, 4, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 3, 1, 0, 0, 10, 0, 0, 10, 1, 0, 10]
[255, 0, 0, 10, 1, 0, 10, 6, 5, 0, 0, 0, 4, 0, 1, 6, 4, 3, 0, 0, 0, 0, 0, 0, 1, 6, 3, 10, 0, 3, 6, 0, 1, 0, 0, 0, 10, 4, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 4, 10, 1, 10, 10, 0, 10, 0, 0, 0, 0, 4, 0, 0, 3, 0, 0, 10, 4, 4, 3, 10, 4, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 3, 1, 0, 0, 10, 0, 0, 10, 1, 0, 10]
[258, 0, 0, 10, 1, 0, 10, 6, 5, 0, 0, 0, 4, 0, 2, 6, 5, 3, 0, 0, 0, 0, 0, 0, 1, 6, 3, 10, 0, 3, 6, 0, 1, 0, 0, 0, 10, 5, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 5, 10, 2, 10, 10, 0, 10, 0, 0, 0, 0, 5, 0, 0, 3, 0, 0, 10, 5, 5, 3, 10, 5, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 3, 2, 0, 0, 10, 0, 0, 10, 2, 0, 10]
[259, 0, 0, 10, 1, 0, 10, 6, 5, 0, 0, 0, 4, 0, 2, 6, 5, 3, 0, 0, 0, 0, 0, 0, 2, 6, 3, 10, 0, 3, 6, 0, 1, 0, 0, 0, 10, 5, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 5, 10, 2, 10, 10, 0, 10, 0, 0, 0, 0, 5, 0, 0, 3, 0, 0, 10, 5, 5, 3, 10, 5, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 10, 10, 0, 10, 0, 3, 2, 0, 0, 10, 0, 0, 10, 2, 0, 10]
[261, 1, 0, 10, 1, 0, 10, 6, 5, 0, 1, 1, 4, 0, 2, 6, 5, 3, 1, 1, 0, 1, 0, 0, 2, 6, 3, 10, 0, 3, 6, 0, 1, 0, 0, 0, 10, 5, 1, 0, 1, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 5, 10, 2, 10, 10, 1, 10, 0, 0, 0, 1, 5, 0, 0, 3, 0, 0, 10, 5, 5, 3, 10, 5, 0, 0, 0, 1, 1, 1, 10, 0, 1, 0, 5, 10, 10, 0, 10, 0, 3, 2, 0, 1, 10, 0, 0, 10, 2, 1, 10]
[262, 1, 0, 10, 2, 0, 10, 6, 5, 0, 1, 1, 4, 0, 2, 6, 5, 3, 2, 2, 0, 2, 0, 0, 2, 6, 4, 10, 0, 4, 6, 0, 2, 0, 0, 0, 10, 5, 1, 0, 2, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 5, 10, 2, 10, 10, 2, 10, 0, 0, 0, 1, 5, 0, 0, 3, 0, 0, 10, 5, 5, 3, 10, 5, 0, 0, 0, 1, 1, 2, 10, 0, 1, 0, 5, 10, 10, 0, 10, 0, 3, 2, 0, 1, 10, 0, 0, 10, 2, 1, 10]
[262, 2, 0, 10, 2, 0, 10, 6, 5, 0, 2, 3, 4, 0, 3, 6, 5, 3, 3, 2, 0, 2, 0, 0, 2, 6, 4, 10, 0, 4, 6, 0, 2, 0, 0, 0, 10, 5, 3, 0, 2, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 5, 10, 3, 10, 10, 2, 10, 0, 0, 0, 1, 5, 0, 0, 3, 0, 0, 10, 5, 5, 3, 10, 5, 0, 0, 0, 2, 1, 3, 10, 0, 3, 0, 5, 10, 10, 0, 10, 0, 3, 3, 0, 3, 10, 0, 0, 10, 3, 3, 10]
[264, 2, 0, 10, 2, 0, 10, 6, 5, 0, 2, 3, 4, 0, 3, 6, 5, 3, 3, 2, 0, 2, 0, 0, 2, 6, 4, 10, 0, 4, 6, 0, 2, 0, 0, 0, 10, 6, 3, 0, 2, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 6, 10, 3, 10, 10, 2, 10, 0, 0, 0, 1, 5, 0, 0, 3, 0, 0, 10, 5, 6, 3, 10, 6, 0, 0, 0, 2, 1, 3, 10, 0, 3, 0, 5, 10, 10, 0, 10, 0, 3, 3, 0, 3, 10, 0, 0, 10, 3, 3, 10]
