[51, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 2, 0, 0, 0, 0, 10, 0, 10, 0, 2, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 1, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[52, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 2, 0, 0, 0, 0, 10, 0, 10, 0, 2, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 2, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[53, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 3, 0, 0, 0, 0, 10, 0, 10, 0, 3, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 3, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[54, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 4, 0, 0, 0, 0, 10, 0, 10, 0, 4, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 4, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[55, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 5, 0, 0, 0, 0, 10, 0, 10, 0, 5, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 5, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[56, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 6, 0, 0, 0, 0, 10, 0, 10, 0, 6, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 6, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[57, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 7, 0, 0, 0, 0, 10, 0, 10, 0, 7, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 7, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[58, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 8, 0, 0, 0, 0, 10, 0, 10, 0, 8, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 8, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[59, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 9, 0, 0, 0, 0, 10, 0, 10, 0, 9, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 9, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[60, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[192, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 10, 0, 1, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[205, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 10, 0, 1, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[206, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 10, 0, 1, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[212, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 10, 0, 0, 1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 10, 10, 0, 10, 0, 1, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[215, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 10, 0, 0, 2, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 2, 10, 10, 0, 10, 0, 2, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[221, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 10, 0, 0, 3, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 3, 10, 10, 0, 10, 0, 3, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[224, 0, 0, 10, 0, 0, 10, 1, 1, 0, 0, 0, 3, 0, 0, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 10, 0, 0, 3, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 10, 1, 0, 0, 10, 1, 0, 0, 0, 0, 0, 0, 10, 0, 0, 1, 3, 10, 10, 0, 10, 0, 3, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[227, 0, 0, 10, 0, 0, 10, 1, 1, 0, 0, 0, 3, 0, 0, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 10, 0, 0, 3, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 10, 2, 0, 0, 10, 2, 0, 0, 0, 0, 0, 0, 10, 0, 0, 1, 3, 10, 10, 0, 10, 0, 3, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[231, 0, 0, 10, 0, 0, 10, 1, 1, 0, 0, 0, 3, 0, 0, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 10, 0, 0, 3, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 10, 3, 0, 0, 10, 2, 0, 0, 0, 0, 0, 0, 10, 0, 0, 1, 3, 10, 10, 0, 10, 0, 3, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[243, 0, 0, 10, 0, 0, 10, 2, 2, 0, 0, 0, 3, 0, 0, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 10, 0, 0, 3, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 0, 10, 0, 10, 10, 0, 10, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 10, 3, 0, 0, 10, 2, 0, 0, 0, 0, 0, 0, 10, 0, 0, 2, 3, 10, 10, 0, 10, 0, 3, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10]
[244, 0, 0, 10, 1, 0, 10, 2, 2, 0, 0, 0, 3, 0, 1, 3, 2, 3, 0, 0, 0, 0, 0, 0, 1, 3, 1, 10, 0, 1, 3, 0, 1, 0, 0, 0, 10, 2, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 1, 10, 0, 10, 10, 1, 10, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 10, 3, 1, 1, 10, 2, 0, 0, 0, 0, 0, 0, 10, 0, 0, 2, 3, 10, 10, 0, 10, 0, 3, 1, 0, 1, 10, 0, 0, 10, 1, 0, 10]
[253, 0, 0, 10, 1, 0, 10, 2, 2, 0, 0, 0, 3, 0, 1, 3, 2, 3, 0, 0, 0, 0, 0, 0, 1, 3, 1, 10, 0, 1, 3, 0, 1, 0, 0, 0, 10, 2, 0, 0, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 1, 10, 0, 10, 10, 1, 10, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 10, 4, 1, 1, 10, 2, 0, 0, 0, 0, 0, 0, 10, 0, 0, 2, 3, 10, 10, 0, 10, 0, 4, 1, 0, 1, 10, 0, 0, 10, 1, 0, 10]
[256, 1, 0, 10, 1, 0, 10, 2, 2, 0, 0, 1, 3, 0, 1, 3, 2, 3, 1, 1, 0, 1, 0, 0, 2, 3, 2, 10, 0, 2, 3, 0, 1, 0, 0, 0, 10, 2, 1, 0, 1, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 2, 10, 1, 10, 10, 1, 10, 0, 0, 0, 1, 2, 0, 0, 3, 0, 0, 10, 4, 1, 2, 10, 2, 0, 0, 0, 1, 0, 0, 10, 0, 1, 2, 3, 10, 10, 0, 10, 0, 4, 1, 0, 1, 10, 0, 0, 10, 1, 1, 10]
[257, 1, 0, 10, 1, 0, 10, 2, 2, 0, 0, 1, 3, 0, 1, 3, 3, 3, 1, 1, 0, 1, 0, 0, 2, 3, 3, 10, 0, 3, 3, 0, 1, 0, 0, 0, 10, 3, 1, 0, 1, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 3, 10, 1, 10, 10, 1, 10, 0, 0, 0, 1, 3, 0, 0, 3, 0, 0, 10, 4, 1, 3, 10, 3, 0, 0, 0, 1, 0, 0, 10, 0, 1, 2, 3, 10, 10, 0, 10, 0, 4, 1, 0, 1, 10, 0, 0, 10, 1, 1, 10]
[258, 1, 0, 10, 1, 0, 10, 2, 2, 0, 0, 1, 3, 0, 1, 3, 4, 3, 1, 1, 0, 1, 0, 0, 2, 3, 4, 10, 0, 4, 3, 0, 1, 0, 0, 0, 10, 4, 1, 0, 1, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 4, 10, 1, 10, 10, 1, 10, 0, 0, 0, 1, 4, 0, 0, 3, 0, 0, 10, 4, 1, 4, 10, 4, 0, 0, 0, 1, 0, 0, 10, 0, 1, 2, 3, 10, 10, 0, 10, 0, 4, 1, 0, 1, 10, 0, 0, 10, 1, 1, 10]
[259, 1, 0, 10, 1, 0, 10, 2, 2, 0, 0, 1, 3, 0, 1, 3, 5, 3, 1, 1, 0, 1, 0, 0, 2, 3, 5, 10, 0, 5, 3, 0, 1, 0, 0, 0, 10, 5, 1, 0, 1, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 5, 10, 1, 10, 10, 1, 10, 0, 0, 0, 1, 5, 0, 0, 3, 0, 0, 10, 5, 1, 5, 10, 4, 0, 0, 0, 1, 0, 0, 10, 0, 1, 2, 3, 10, 10, 0, 10, 0, 4, 1, 0, 1, 10, 0, 0, 10, 1, 1, 10]
[260, 1, 0, 10, 1, 0, 10, 2, 3, 0, 0, 1, 3, 0, 1, 3, 5, 3, 1, 1, 0, 1, 0, 0, 3, 3, 5, 10, 0, 5, 3, 0, 1, 0, 0, 0, 10, 5, 1, 0, 1, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 5, 10, 1, 10, 10, 1, 10, 0, 0, 0, 1, 5, 0, 0, 3, 0, 0, 10, 5, 1, 5, 10, 4, 0, 0, 0, 1, 0, 0, 10, 0, 1, 2, 3, 10, 10, 0, 10, 0, 4, 1, 0, 1, 10, 0, 0, 10, 1, 1, 10]
[262, 1, 0, 10, 1, 0, 10, 2, 3, 0, 0, 1, 3, 0, 1, 3, 5, 3, 1, 1, 0, 1, 0, 0, 3, 3, 5, 10, 0, 5, 3, 0, 1, 0, 0, 0, 10, 5, 1, 0, 1, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 5, 10, 1, 10, 10, 1, 10, 0, 0, 0, 1, 5, 0, 0, 3, 0, 0, 10, 5, 1, 5, 10, 5, 0, 0, 0, 1, 0, 0, 10, 0, 1, 2, 3, 10, 10, 0, 10, 0, 4, 1, 0, 1, 10, 0, 0, 10, 1, 1, 10]
[263, 1, 0, 10, 2, 0, 10, 2, 3, 0, 0, 2, 3, 0, 2, 3, 5, 3, 1, 1, 0, 1, 0, 0, 3, 3, 5, 10, 0, 5, 3, 0, 1, 0, 0, 0, 10, 5, 1, 0, 1, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 5, 10, 2, 10, 10, 2, 10, 0, 0, 0, 1, 5, 0, 0, 3, 0, 0, 10, 5, 1, 5, 10, 5, 0, 0, 0, 1, 0, 0, 10, 0, 1, 2, 3, 10, 10, 0, 10, 0, 4, 1, 0, 1, 10, 0, 0, 10, 2, 1, 10]
[268, 1, 0, 10, 3, 0, 10, 2, 3, 0, 0, 3, 3, 0, 2, 3, 5, 3, 1, 1, 0, 1, 0, 0, 3, 3, 5, 10, 0, 5, 3, 0, 1, 0, 0, 0, 10, 6, 1, 0, 1, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 6, 10, 2, 10, 10, 3, 10, 0, 0, 0, 1, 6, 0, 0, 3, 0, 0, 10, 5, 1, 6, 10, 6, 0, 0, 0, 1, 0, 0, 10, 0, 1, 2, 3, 10, 10, 0, 10, 0, 4, 1, 0, 1, 10, 0, 0, 10, 3, 1, 10]
[274, 1, 0, 10, 3, 0, 10, 2, 3, 0, 0, 3, 3, 0, 2, 3, 5, 3, 2, 1, 0, 2, 0, 0, 3, 3, 5, 10, 0, 5, 3, 0, 1, 0, 0, 0, 10, 6, 1, 0, 2, 0, 10, 0, 10, 10, 0, 0, 0, 0, 10, 6, 10, 2, 10, 10, 3, 10, 0, 0, 0, 1, 6, 0, 0, 3, 0, 0, 10, 5, 1, 6, 10, 6, 0, 0, 0, 2, 0, 0, 10, 0, 2, 2, 3, 10, 10, 0, 10, 0, 4, 2, 0, 2, 10, 0, 0, 10, 3, 1, 10]
[278, 1, 0, 10, 3, 0, 10, 2, 3, 0, 0, 3, 3, 0, 2, 3, 5, 3, 3, 1, 0, 2, 0, 0, 3, 3, 5, 10, 0, 5, 3, 0, 1, 0, 0, 0, 10, 6, 1, 0, 2, 1, 10, 0, 10, 10, 0, 0, 0, 0, 10, 6, 10, 2, 10, 10, 3, 10, 0, 1, 0, 1, 6, 0, 0, 3, 0, 0, 10, 5, 1, 6, 10, 6, 0, 0, 0, 3, 1, 0, 10, 0, 2, 2, 3, 10, 10, 0, 10, 0, 4, 2, 0, 3, 10, 0, 0, 10, 3, 1, 10]
[279, 1, 1, 10, 3, 0, 10, 2, 3, 0, 1, 3, 3, 0, 2, 3, 5, 3, 3, 1, 0, 2, 1, 0, 3, 3, 5, 10, 1, 5, 3, 1, 1, 0, 0, 0, 10, 6, 1, 1, 2, 1, 10, 0, 10, 10, 0, 0, 0, 0, 10, 6, 10, 2, 10, 10, 3, 10, 0, 1, 1, 1, 6, 1, 0, 3, 1, 0, 10, 5, 1, 6, 10, 6, 1, 0, 0, 3, 1, 0, 10, 0, 2, 2, 3, 10, 10, 1, 10, 0, 4, 2, 0, 3, 10, 0, 0, 10, 3, 1, 10]
[280, 1, 1, 10, 3, 0, 10, 2, 3, 0, 1, 3, 3, 0, 2, 3, 5, 3, 3, 1, 0, 3, 1, 0, 3, 3, 5, 10, 1, 5, 3, 1, 1, 0, 0, 0, 10, 6, 1, 1, 3, 1, 10, 0, 10, 10, 0, 0, 0, 0, 10, 6, 10, 2, 10, 10, 3, 10, 0, 1, 1, 1, 6, 1, 0, 3, 1, 0, 10, 5, 1, 6, 10, 6, 1, 0, 0, 3, 1, 0, 10, 0, 3, 2, 3, 10, 10, 1, 10, 0, 4, 3, 0, 3, 10, 0, 0, 10, 3, 1, 10]
[280, 1, 1, 10, 3, 0, 10, 2, 3, 0, 1, 3, 3, 0, 2, 3, 5, 3, 4, 1, 0, 3, 1, 0, 3, 3, 5, 10, 1, 5, 3, 1, 1, 0, 0, 0, 10, 6, 1, 1, 4, 1, 10, 0, 10, 10, 0, 0, 0, 0, 10, 6, 10, 2, 10, 10, 3, 10, 0, 1, 1, 1, 6, 1, 0, 3, 1, 0, 10, 5, 1, 6, 10, 6, 1, 0, 0, 4, 1, 0, 10, 0, 4, 2, 3, 10, 10, 1, 10, 0, 4, 4, 0, 3, 10, 0, 0, 10, 3, 1, 10]
[281, 2, 1, 10, 3, 0, 10, 2, 3, 0, 2, 3, 3, 0, 2, 3, 5, 3, 4, 2, 0, 3, 1, 0, 3, 3, 5, 10, 1, 5, 3, 1, 1, 0, 0, 1, 10, 6, 1, 1, 4, 1, 10, 0, 10, 10, 1, 0, 0, 2, 10, 6, 10, 2, 10, 10, 3, 10, 0, 1, 1, 2, 6, 1, 0, 3, 1, 1, 10, 5, 1, 6, 10, 6, 1, 0, 0, 4, 1, 0, 10, 1, 4, 2, 3, 10, 10, 2, 10, 0, 4, 4, 0, 3, 10, 0, 0, 10, 3, 2, 10]
[282, 2, 2, 10, 3, 0, 10, 2, 3, 0, 2, 3, 3, 0, 2, 3, 5, 3, 4, 2, 0, 3, 2, 0, 3, 3, 5, 10, 1, 5, 3, 2, 1, 0, 0, 1, 10, 6, 1, 2, 4, 2, 10, 0, 10, 10, 2, 0, 0, 2, 10, 6, 10, 2, 10, 10, 3, 10, 0, 2, 2, 2, 6, 1, 0, 3, 1, 1, 10, 5, 1, 6, 10, 6, 2, 0, 0, 4, 2, 0, 10, 1, 4, 2, 3, 10, 10, 2, 10, 0, 4, 4, 0, 3, 10, 0, 0, 10, 3, 2, 10]
[285, 2, 3, 10, 3, 0, 10, 2, 3, 0, 2, 3, 3, 0, 2, 3, 5, 3, 4, 2, 0, 3, 3, 0, 3, 3, 5, 10, 1, 5, 3, 3, 1, 0, 0, 1, 10, 6, 1, 3, 4, 3, 10, 0, 10, 10, 3, 0, 0, 3, 10, 6, 10, 2, 10, 10, 3, 10, 0, 3, 3, 2, 6, 1, 0, 3, 1, 1, 10, 5, 1, 6, 10, 6, 3, 0, 0, 4, 3, 0, 10, 1, 4, 2, 3, 10, 10, 3, 10, 0, 4, 4, 0, 3, 10, 0, 0, 10, 3, 2, 10]
[285, 2, 4, 10, 3, 0, 10, 2, 3, 0, 2, 3, 3, 0, 2, 3, 5, 3, 4, 2, 0, 3, 4, 0, 3, 3, 5, 10, 1, 5, 3, 3, 1, 0, 0, 1, 10, 6, 1, 4, 4, 4, 10, 0, 10, 10, 3, 0, 0, 3, 10, 6, 10, 2, 10, 10, 3, 10, 0, 4, 4, 2, 6, 1, 0, 3, 1, 1, 10, 5, 1, 6, 10, 6, 3, 0, 0, 4, 3, 0, 10, 1, 4, 2, 3, 10, 10, 4, 10, 0, 4, 4, 0, 3, 10, 0, 0, 10, 3, 2, 10]
[286, 2, 4, 10, 3, 0, 10, 2, 3, 0, 2, 3, 3, 0, 2, 3, 5, 3, 5, 2, 0, 3, 4, 0, 3, 3, 5, 10, 1, 5, 3, 3, 1, 0, 0, 1, 10, 6, 1, 4, 4, 5, 10, 0, 10, 10, 3, 0, 0, 3, 10, 6, 10, 2, 10, 10, 3, 10, 0, 4, 4, 2, 6, 1, 0, 3, 1, 1, 10, 5, 1, 6, 10, 6, 3, 0, 0, 5, 3, 0, 10, 1, 5, 2, 3, 10, 10, 4, 10, 0, 4, 5, 0, 3, 10, 0, 0, 10, 3, 2, 10]
[287, 2, 4, 10, 3, 0, 10, 2, 3, 0, 2, 3, 3, 0, 2, 3, 5, 3, 5, 2, 0, 3, 4, 0, 3, 3, 5, 10, 1, 5, 3, 4, 1, 0, 0, 1, 10, 6, 1, 4, 4, 5, 10, 0, 10, 10, 4, 0, 0, 3, 10, 6, 10, 2, 10, 10, 3, 10, 0, 4, 4, 2, 6, 1, 0, 3, 1, 1, 10, 5, 1, 6, 10, 6, 4, 0, 0, 5, 3, 0, 10, 1, 5, 2, 3, 10, 10, 4, 10, 0, 4, 5, 0, 3, 10, 0, 0, 10, 3, 2, 10]
[288, 2, 4, 10, 3, 0, 10, 2, 3, 0, 2, 3, 3, 0, 2, 3, 5, 3, 5, 2, 0, 3, 4, 0, 3, 3, 5, 10, 1, 5, 3, 4, 1, 0, 1, 1, 10, 6, 1, 4, 4, 5, 10, 0, 10, 10, 4, 0, 1, 3, 10, 6, 10, 2, 10, 10, 3, 10, 0, 4, 4, 2, 6, 1, 0, 3, 1, 1, 10, 5, 1, 6, 10, 6, 4, 0, 0, 5, 3, 0, 10, 1, 5, 2, 3, 10, 10, 4, 10, 0, 4, 5, 0, 3, 10, 0, 1, 10, 3, 2, 10]
[291, 2, 4, 10, 3, 0, 10, 2, 3, 0, 2, 3, 3, 0, 2, 3, 5, 3, 6, 2, 0, 3, 4, 0, 3, 3, 5, 10, 1, 5, 3, 4, 1, 0, 1, 1, 10, 6, 1, 4, 4, 6, 10, 0, 10, 10, 4, 0, 1, 3, 10, 6, 10, 2, 10, 10, 3, 10, 0, 4, 4, 2, 6, 1, 0, 3, 1, 1, 10, 5, 1, 6, 10, 6, 4, 0, 0, 6, 3, 0, 10, 1, 5, 2, 3, 10, 10, 4, 10, 0, 4, 5, 0, 3, 10, 0, 1, 10, 3, 2, 10]
[292, 2, 4, 10, 3, 0, 10, 2, 3, 0, 2, 3, 3, 0, 2, 3, 5, 3, 6, 2, 0, 3, 5, 0, 3, 3, 5, 10, 1, 5, 3, 4, 1, 0, 1, 1, 10, 6, 1, 5, 4, 6, 10, 0, 10, 10, 5, 0, 1, 3, 10, 6, 10, 2, 10, 10, 3, 10, 0, 4, 4, 2, 6, 1, 0, 3, 1, 1, 10, 5, 1, 6, 10, 6, 5, 0, 0, 6, 3, 0, 10, 1, 5, 2, 3, 10, 10, 5, 10, 0, 4, 5, 0, 3, 10, 0, 1, 10, 3, 2, 10]
[294, 2, 4, 10, 3, 0, 10, 2, 3, 0, 2, 3, 3, 0, 2, 3, 5, 3, 6, 2, 0, 3, 5, 0, 3, 3, 5, 10, 2, 5, 3, 4, 1, 0, 2, 1, 10, 6, 1, 5, 4, 6, 10, 0, 10, 10, 5, 0, 2, 3, 10, 6, 10, 2, 10, 10, 3, 10, 0, 4, 4, 2, 6, 2, 0, 3, 1, 1, 10, 5, 1, 6, 10, 6, 5, 0, 0, 6, 3, 0, 10, 2, 5, 2, 3, 10, 10, 5, 10, 0, 4, 5, 0, 3, 10, 0, 1, 10, 3, 2, 10]
[295, 2, 4, 10, 3, 0, 10, 2, 3, 0, 2, 3, 3, 0, 2, 3, 5, 3, 6, 2, 0, 3, 5, 0, 3, 3, 5, 10, 2, 5, 3, 4, 1, 0, 2, 1, 10, 6, 2, 5, 4, 6, 10, 0, 10, 10, 5, 0, 2, 3, 10, 6, 10, 2, 10, 10, 3, 10, 0, 4, 4, 2, 6, 2, 0, 3, 2, 1, 10, 5, 1, 6, 10, 6, 5, 0, 0, 6, 3, 0, 10, 2, 5, 2, 3, 10, 10, 5, 10, 0, 4, 5, 0, 3, 10, 0, 1, 10, 3, 2, 10]
